source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1668,Military Dictionary,SLt; S-Lt (sub-lieutenant),,,,(Anh) trung úy hải quân,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SLU (surface launched unit),,,,khối phóng rải điện,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,"SLUFAE (surface-launched unit, fuel-air explosive)",,,,khối phóng rải điện lượng nổ nhiên liệu-không khí; khối bom SLUFAE,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,"SLUMINE (surface-launched unit, mine)",,,,khối phóng rải điện rộng,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SLV (satellite launch vehicle),,,,phương tiện mang vệ tinh; tên lửa mang vệ tinh,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SLV (standardized launch vehicle),,,,tên lửa mang được chuẩn hoá,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SLWT (side loadable warping tug),,,,tàu kéo đặt lệch ở mạn bên,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,"SM (Secretary, Joint Staff, memorandum)",,,,bản ghi nhớ của bí thư bộ tham mưu liên quân,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM (service module),,,,môđun làm việc,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM (simulator),,,,thiết bị mô phỏng; chương trình mô phỏng,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM (situation map),,,,bản đồ tình hình chiến dịch; bản đồ tình huống tác chiến,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM (smoke),,,,khói,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM (Soldier's Medal),,,,huy chương chiến sĩ vẻ vang (cho người có công lao nhưng không trực tiếp chiến đấu),FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM (staff memorandum),,,,bản ghi nhớ của cơ quan tham mưu,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM (standard missile),,,,tên lửa tiêu chuẩn,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM (supply manual),,,,sách hướng dẫn tiếp tế,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM (surface missile),,,,"tên lửa phóng từ mặt (đất, nước)",FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM (system manager),,,,người quản lý hệ thống,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM; sm (strategic missile),,,,tên lửa chiến lược,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM; SMaj (sergeant major),,,,(Mỹ) thượng sĩ nhất; thượng sĩ (thủy quân lục chiến),FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SM-65 (Atlas intercontinental ballistic),,,,(k.hiệu) tên lửa đạn đạo xuyên lục địa,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,"SM-68 (Atlas intercontinental ballistic missile, Martin)",,,,(k.hiệu) tên lửa đạn đạo xuyên lục địa Atlas do hãng Martin chế tạo,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,"SM-75 (Thor intermediate-range ballistic missile, Douglas)",,,,(k.hiệu) tên lửa đạn đạo tầm trung Thor SM-75 do hãng Douglas chế tạo,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,"SM-78 (Jupiter intermediate-range ballistic missile, Chrysler)",,,,(k.hiệu) tên lửa đạn đạo tầm trung Jupiter SM-78 do hãng Chrysler chế tạo,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,"SM-80 (Minuteman intercontinental ballistic missile, Boeing)",,,,(k.hiệu) tên lửa đạn đạo xuyên lục địa Minuteman SM-80 do hãng Boeing chế tạo,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SMA (special mission aircraft),,,,máy bay thực hiện phi vụ đặc biệt; máy bay chuyên cơ,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SMART (special medical augmentation response team),,,,đội phản ứng tăng cường về quân y đặc biệt,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SMART (Supersonic Missile and Rocket Track),,,,đường bay của tên lửa vượt âm,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SMAW (shoulder-launched multipurpose assault weapon),,,,vũ khí tiến công đa năng vác vai,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,"SMAW-D (shoulder-launched multi-purpose assault weapon, isposable)",,,,vũ khí xung kích đa dụng phóng từ vai sử dụng một lần,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,smbl (semimobile),,,,bán cơ động,FALSE,,,img_1668.jpg,FALSE
1668,Military Dictionary,SMC (midpoint compromise track spacing),,,,khoảng cách điều chỉnh đường bay tại trung điểm,FALSE,,,img_1668.jpg,FALSE
1669,Military Dictionary,SMC (search and rescue (SAR) mission coordinator),,,,sĩ quan phối hợp nhiệm vụ tìm kiếm và giải cứu,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMC (system master catalog),,,,bảng mục lục chủ đạo của hệ thống,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMCA (single manager for conventional ammunition),,,,người quản lý duy nhất đối với đạn dược thông thường,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMCC (strategic mobile command center),,,,trung tâm chỉ huy chiến lược cơ động,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMCM (surface mine countermeasures),,,,các biện pháp chống thủy lôi nổi trên mặt biển; các biện pháp rà mìn rải trên mặt đất,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMCR (Selected Marine Corps Reserve),,,,lực lượng dự bị tuyển lựa của hải quân,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMCS (scatterable mine clearance system),,,,hệ thống quét mìn (văng) mảnh,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMCS (submarine command system),,,,hệ thống chỉ huy trên tàu ngầm,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMD (strategic missile defense),,,,sự phòng thủ tên lửa chiến lược (chương trình),FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMDC (Space & Missile Defense Command (Army)),,,,bộ tư lệnh phòng thủ vũ trụ và tên lửa (lục quân),FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMEB (significant military exercise brief),,,,sự thông báo tóm tắt về các cuộc diễn tập quân sự quan trọng,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMEC (Strategic Missiles Evaluation Committee),,,,ủy ban đánh giá tên lửa chiến lược,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMES (strategic missile evaluation squadron),,,,phi đội không quân đánh giá tên lửa chiến lược,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMFT (semitrailer mounted fabric tank),,,,thùng chứa bằng sợi tổng hợp đặt trên bán romoóc,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMG; smg (sub-machine gun),,,,súng tiểu liên,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMGP (strategic missile group),,,,"nhóm tên lửa chiến lược, cụm tên lửa chiến lược",FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMI (security management infrastructure),,,,cơ sở hạ tầng quản lý an ninh,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMICBM; smicbm (semimobile intercontinental ballistic missile),,,,tên lửa đạn đạo vượt đại châu bán cơ động,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMILS (sonobuoy missile-impact location system),,,,hệ thống định vị điểm chạm tên lửa bằng phao thủy âm,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMIO (search and rescue (SAR) mission information officer),,,,sĩ quan thông tin về nhiệm vụ tìm kiếm và giải cứu,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMK; smk (smoke),,,,khói,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,smkgen (smoke generator),,,,"máy tạo khói, thiết bị tạo khói",FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,smkls (smokeless),,,,không có khói,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMLO (senior military liaison officer),,,,sĩ quan cao cấp thông tin,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMO (senior meteorological and oceanographic officer),,,,sĩ quan cao cấp về khí tượng và hải dương học,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMO (strategic mobility office),,,,cục chuyên trách về cơ động chiến lược,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMO (support to military operations),,,,chi viện bảo đảm cho hoạt động quân sự,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMOS (secondary military occupational specialty),,,,chuyên môn quân sự bổ trợ,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMP (surface mine plough),,,,cày phá mìn mặt đất,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMPT (School of Military Packaging Technology),,,,trường công nghệ đóng hàng quân sự,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMRB (Strategic Missile Review Board),,,,ủy ban về các vấn đề tên lửa chiến lược,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMS (scatterable mine system),,,,tổ hợp mìn (văng) mảnh,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMS (strategic missile squadron),,,,phi đội không quân tên lửa chiến lược,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMS (strategic missile squadron),,,,sư đoàn tên lửa chiến lược,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMS (strategic missile system),,,,tổ hợp tên lửa chiến lược,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMS (surface missile system),,,,tổ hợp tên lửa mặt đất,FALSE,,,img_1669.jpg,FALSE
1669,Military Dictionary,SMSA (Strategic Missile Support Agency),,,,cục bảo đảm tên lửa chiến lược,FALSE,,,img_1669.jpg,FALSE
1670,Military Dictionary,SMSA (strategic missile support area),,,,khu vực bảo đảm tên lửa chiến lược,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SMSB (strategic missile support base),,,,căn cứ đảm bảo vật chất - kỹ thuật tên lửa chiến lược,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SMSGT (senior master sergeant),,,,trung sĩ chỉ huy trưởng,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SMSq (strategic missile squadron),,,,sư đoàn tên lửa chiến lược,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SMU (special mission unit),,,,đơn vị có nhiệm vụ đặc biệt; đơn vị đặc nhiệm,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SMU (supported activities supply system (SASSY) management unit),,,,thiết bị quản lý hệ thống cung cấp cho các hoạt động bảo đảm,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SMW (strategic missile wing),,,,phi đoàn không quân tên lửa chiến lược,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SN (Secretary of the Navy),,,,(Mỹ) bộ trưởng bộ hải quân,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SN (service number),,,,số hiệu quân nhân,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SNCO (staff noncommissioned officer),,,,hạ sĩ quan tham mưu,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,snd comm (sound communication),,,,thông tin liên lạc âm thanh,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,Snd Lt (second lieutenant),,,,thiếu úy,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SNDV (strategic nuclear delivery vehicle),,,,phương tiện mang vũ khí hạt nhân chiến lược,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SNF (short-range nuclear force),,,,lực lượng hạt nhân tầm gần,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SNF (strategic nuclear forces),,,,lực lượng hạt nhân chiến lược,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SNIE (special national intelligence estimates),,,,đánh giá của đặc vụ quốc gia,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SNL (standard nomenclature list),,,,danh mục cung cấp những vật dụng tiêu chuẩn,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SNLC (Senior North Atlantic Treaty Organization (NATO) Logisticians Conference),,,,hội nghị các chuyên gia cao cấp về hậu cần - kỹ thuật của tổ chức hiệp ước Bắc Đại Tây Dương (NATO),FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SNM (special nuclear material),,,,vật liệu hạt nhân đặc dụng,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SNM (system notification message),,,,điện thông báo về hệ thống,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SNOI (signal not of interest),,,,tín hiệu không quan tâm,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SO (safety observer),,,,người quan sát an toàn,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SO (senior officer),,,,"sĩ quan cấp cao; chỉ huy trưởng, tư lệnh (binh đoàn)",FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SO (signal officer),,,,sĩ quan thông tin liên lạc,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SO (special operations),,,,tác chiến đặc biệt,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SO (special order),,,,"mệnh lệnh đặc biệt, lệnh riêng",FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SO (staff officer),,,,sĩ quan tham mưu,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SO (standing order),,,,chỉ lệnh hoạt động thường xuyên,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,soa (speed of approach),,,,(kq) tốc độ tiếp cận hạ cánh; tốc độ tiếp cận mục tiêu,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOA (separate operating agency),,,,cơ quan hoạt động biệt lập,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOA (special operations aviation),,,,không quân tác chiến đặc biệt,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOA (status of action),,,,tình trạng hoạt động; tình huống chiến đấu,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOA (sustained operations ashore),,,,hoạt động bảo đảm tác chiến trên bờ,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOA; soa (speed of advance),,,,tốc độ tiến quân,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOAF (status of action file),,,,hồ sơ tình trạng hoạt động; hồ sơ về tình hình tác chiến,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOARS (satellite onboard attack warning system),,,,hệ thống vệ tinh cảnh báo tiến công,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOAS (submarine operational automation system),,,,hệ thống tự động vận hành tàu ngầm,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOBIC (shore-based intelligence centre),,,,trung tâm tình báo ven bờ,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOC (sector operations centre),,,,trung tâm chỉ huy tác chiến phân khu; trung tâm chỉ huy tác chiến tiểu khu,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOC (SHAPE Operation Center),,,,trung tâm tác chiến của bộ chỉ huy tối cao liên quân NATO ở châu Âu,FALSE,,,img_1670.jpg,FALSE
1670,Military Dictionary,SOC (special operations command),,,,bộ tư lệnh tác chiến đặc biệt,FALSE,,,img_1670.jpg,FALSE
1671,Military Dictionary,SOCA (special operations communications assembly),,,,tổ hợp thông tin liên lạc của lực lượng tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOCC (Sector Operations Control Center (NORAD)),,,,trung tâm điều hành tác chiến khu vực (của bộ tư lệnh phòng thủ không gian vũ trụ Bắc Mỹ),FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOCCE (special operations command and control element),,,,thành phần chỉ huy và kiểm soát tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,"SOCCENT (Special Operations Component, United States Central Command)",,,,binh chủng hợp thành lực lượng tác chiến đặc biệt thuộc bộ tư lệnh trung tâm Mỹ,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOCCT (special operations combat control team),,,,đội kiểm soát chiến đấu của lực lượng tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,"SOCEUR (Special Operations Component, United States European Command)",,,,binh chủng hợp thành lực lượng tác chiến đặc biệt thuộc bộ tư lệnh Mỹ ở châu Âu,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOCEX (special operations capable exercise),,,,cuộc diễn tập nâng cao khả năng tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,"SOCLANT (Special Operations Component, United States Atlantic Command)",,,,binh chủng hợp thành lực lượng tác chiến đặc biệt thuộc bộ tư lệnh Đại Tây Dương của Mỹ,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOCOM (Special Operations Command),,,,(Mỹ) bộ tư lệnh tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOCOORD (special operations coordination element),,,,bộ phận tổ chức hiệp đồng tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOCP (special operations communication package),,,,bộ thiết bị thông tin liên lạc dùng trong tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,"SOCPAC (Special Operations Component, United States Pacific Command)",,,,binh chủng hợp thành lực lượng tác chiến đặc biệt thuộc bộ tư lệnh Thái Bình Dương của Mỹ,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,"SOCRATES (Special Operations Command, Research, Analysis, and Threat Evaluation System)",,,,"hệ thống chỉ huy, nghiên cứu, phân tích và đánh giá mối đe doạ của lực lượng tác chiến đặc biệt",FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,"SOCSOUTH (Special Operations Component, United States Southern Command)",,,,binh chủng hợp thành lực lượng tác chiến đặc biệt thuộc bộ tư lệnh miền Nam của Mỹ,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOD (special operations division),,,,sư đoàn tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,"SOD (strategy and options decision (Planning, Programming, and Budgeting System))",,,,"quyết định chiến lược và các lựa chọn (hệ thống lập kế hoạch, lập trình và bảo đảm ngân sách)",FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOD (special operations detachment),,,,đội tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SODARS (special operations debrief and retrieval system),,,,hệ thống phỏng vấn và gọi tái ngũ của lực lượng tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOE (status of equipment),,,,tình trạng kỹ thuật; tình trạng khí tài,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOF (special operations forces),,,,lực lượng tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOF (Statute of Forces Agreement),,,,hiệp định về quy chế lực lượng vũ trang (ở nước ngoài),FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOF (strategic offensive forces),,,,(Mỹ) lực lượng tiến công chiến lược,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOF (supervisor of flying),,,,người giám sát bay,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOFA (status-of-forces agreement),,,,sự thoả thuận về trạng thái của lực lượng vũ trang (ở nước ngoài),FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOFAG (special-operations force assistance group),,,,(Mỹ) cụm hỗ trợ (của) lực lượng tác chiến đặc biệt,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOFAR (sound finding and ranging),,,,sự định vị nguồn âm; sự phát hiện và định tầm âm thanh; sự định vị bằng sóng âm,FALSE,,,img_1671.jpg,FALSE
1671,Military Dictionary,SOFAR (sound fixing and ranging),,,,sự định vị và định tầm âm thanh; phép xác định nguồn âm; phép đo bằng sóng âm; sự trinh sát âm thanh,FALSE,,,img_1671.jpg,FALSE
1672,Military Dictionary,SOFME (special operations forces medical element),,,,bộ phận quân y của lực lượng tác chiến đặc biệt,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,"SOFPAC (Special Operating Forces, Pacific)",,,,lực lượng đặc biệt ở khu vực Thái Bình Dương,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOG (special operations group),,,,(Mỹ) cụm tác chiến đặc biệt; cụm lực lượng tác chiến đặc biệt,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOG (Speed Over Ground),,,,tốc độ trên mặt đất; vận tốc bay thực (so với mặt đất),FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOI (signal of interest),,,,tín hiệu quan tâm,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOI (signal operation instruction),,,,sự hướng dẫn điều hành truyền tin; bản hướng dẫn sử dụng phương tiện thông tin liên lạc,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOI (space object identification),,,,sự nhận dạng mục tiêu vũ trụ,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOI (standing operating instruction),,,,chỉ lệnh tác chiến hiện hành,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOI (standing orders and instructions),,,,mệnh lệnh và các văn bản hướng dẫn hiện hành,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOIC (senior officer of the intelligence community),,,,sĩ quan cao cấp (của) cộng đồng tình báo,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,sol (soldier),,,,lính; chiến sĩ,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOLAS (safety of life at sea),,,,an toàn sinh mệnh trên biển,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOLE (special operations liaison element),,,,bộ phận thông tin liên lạc hiệp đồng của lực lượng tác chiến đặc biệt,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOLL (special operations low-level),,,,tác chiến đặc biệt ở mức độ thấp,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOLOG (Standardization of Certain Aspects of Operations and Logistics),,,,sự tiêu chuẩn hoá tác chiến và tổ chức bảo đảm hậu cần của liên quân NATO,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOM (Senior Officials Meeting),,,,cuộc họp quan chức cấp cao,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOMA (status of mission agreement),,,,sự thoả thuận về trạng thái nhiệm vụ,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOMPF (special operations mission planning folder),,,,tập hồ sơ (tài liệu) lập kế hoạch nhiệm vụ tác chiến đặc biệt,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SONAR (sound navigation ranging),,,,hệ thống định vị mục tiêu dưới nước bằng sóng âm thanh.,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SONCM (sonar countermeasures and deception),,,,các hoạt động chống phương tiện thuỷ âm của địch,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SONMET (special operations naval mobile environment team),,,,đội môi trường lưu động của lực lượng tác chiến đặc biệt hải quân,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SONWEC (Senior Officers Nuclear Weapons Employment Course),,,,khoá huấn luyện sử dụng vũ khí hạt nhân cho sĩ quan cao cấp,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOOP (Submarine Oceanographic Observation Program),,,,chương trình quan sát hải dương bằng tàu ngầm,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOP (senior officer present),,,,người chỉ huy cao nhất hiện thời,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOP (standard operating procedure),,,,thứ tự các bước thực hành chiến đấu tiêu chuẩn; quy trình thao tác chuẩn,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOP (standing operating procedure),,,,"thứ tự các bước thực hành tác chiến hiện hành, phương pháp tác chiến hiện hành; thủ tục tác nghiệp thường xuyên",FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOP (submarine operational programme),,,,chương trình (phần mềm) vận hành tàu ngầm,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOP(s) (Standard Operating Procedure(s)),,,,thứ tự các bước thực hành chiến đấu tiêu chuẩn; phương pháp thực hành tác chiến quy định; quy phạm thao tác,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOPA (senior officer present afloat),,,,(USN) sĩ quan cao cấp hiện đang trên tàu (hải quân Mỹ),FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SOPAC (South Pacific Area),,,,khu vực Nam Thái Bình Dương,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SO-peculiar (special operations-peculiar),,,,sử dụng riêng cho lực lượng tác chiến đặc biệt,FALSE,,,img_1672.jpg,FALSE
1672,Military Dictionary,SORNG (sound ranging),,,,phép xác định nguồn âm; phép đo bằng sóng âm; trinh sát âm thanh,FALSE,,,img_1672.jpg,FALSE
1673,Military Dictionary,SORO (Special Operations Research Office),,,,cục nghiên cứu tác chiến đặc biệt,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SORTIEALOT (sortie allotment message),,,,điện phân phối phi vụ xuất kích,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SORTS (Status of Resources and Training System),,,,tình hình nguồn lực và hệ thống huấn luyện,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOS (save our souls),,,,(tín hiệu) cấp cứu (trên biển); hãy cứu vớt linh hồn chúng tôi (tín hiệu cấp cứu),FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOS (service of supply),,,,sự bảo đảm tiếp tế,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOS (special operations squadron),,,,liên đoàn tác chiến đặc biệt,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOSB (special operations support battalion),,,,tiểu đoàn bảo đảm tác chiến đặc biệt,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOSC (special operations support command),,,,bộ chỉ huy bảo đảm tác chiến đặc biệt,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOSE (special operations staff element),,,,bộ phận tham mưu của lực lượng tác chiến đặc biệt,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOSG (station operations support group),,,,nhóm bảo đảm tác chiến của trạm,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOSUS (sound surveillance system),,,,hệ thống giám sát (bằng) âm thanh; hệ thống trinh sát âm thanh,FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,"SOSUS (sound surveillance, undersea)",,,,"sự thăm dò dưới nước bằng âm thanh, sự trinh sát thuỷ âm",FALSE,,,img_1673.jpg,FALSE
1673,Military Dictionary,SOTA (signals intelligence (SIGINT) operational tasking authority),,,,thẩm quyền giao nhiệm vụ tác chiến cho tình báo thông tin liên lạc,FALSE,,,img_1673.jpg,FALSE
