source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1458,Military Dictionary,DOCC (deep operations coordination cell),,,,toán hiệp đồng tác chiến luồn sâu,FALSE,,,img_1458.jpg,FALSE
1458,Military Dictionary,DOCDIV (documents division),,,,bộ phận văn kiện; phòng tư liệu,FALSE,,,img_1458.jpg,FALSE
1458,Military Dictionary,DOCE (date of current enlistment),,,,ngày ký hợp đồng tái ngũ (sau khi đã hết hạn),FALSE,,,img_1458.jpg,FALSE
1458,Military Dictionary,DOCEX (document exploitation),,,,sự khai thác tư liệu,FALSE,,,img_1458.jpg,FALSE
1458,Military Dictionary,DOCG (date of rank in current grade),,,,ngày phong quân hàm,FALSE,,,img_1458.jpg,FALSE
1458,Military Dictionary,DOD (Department of Defence (Mỹ)),,,,bộ quốc phòng,FALSE,,,img_1458.jpg,FALSE
1458,Military Dictionary,DODAAC (Department of Defense activity address code),,,,mã địa chỉ hoạt động bộ quốc phòng,FALSE,,,img_1458.jpg,FALSE
1458,Military Dictionary,DODAC (DOD ammunition code),,,,mã đạn dược bộ quốc phòng,FALSE,,,img_1458.jpg,FALSE
1458,Military Dictionary,DODD (Department of Defense directive),,,,chỉ thị của bộ quốc phòng,FALSE,,,img_1458.jpg,FALSE
1458,Military Dictionary,DODDAC (Department of Defense Damage Assessment Center),,,,trung tâm đánh giá thiệt hại bộ quốc phòng,FALSE,,,img_1458.jpg,FALSE
1458,Military Dictionary,DODDS (Department of Defense Dependent Schools),,,,các nhà trường trực thuộc bộ quốc phòng,FALSE,,,img_1458.jpg,FALSE
1459,Military Dictionary,DODEX (Department of Defense intelligence system information system extention),,,,sự mở rộng hệ thống thông tin thuộc hệ thống tình báo bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DODI (Department of Defense Instrution (Mỹ)),,,,chỉ lệnh của bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DODIC (Department of Defense Identification code),,,,mã nhận biết của bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DODID (Department of Defense Intelligence Digest),,,,bản tóm tắt tin tình báo bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DODIIS (Department of Defense Intelligence Information System),,,,hệ thống thông tin tình báo bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DODIPC (Department of Defense intelligence production community),,,,cộng đồng sản xuất tin tình báo bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DODIPP (Department of Defense Intelligence Production Program),,,,chương trình sản xuất tin tình báo bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOD-JIC (Department of Defense Joint Intelligence Center),,,,trung tâm tình báo liên quân bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DODM (Department of Defense manual),,,,cẩm nang bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,"DODMPAC (Department of Defense, Military Pay and Allowance Committee)",,,,hội đồng bộ quốc phòng về phụ cấp quân nhân,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DODR (Department of Defense regulation),,,,quy chế của bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOE (date of enlistment (Mỹ)),,,,ngày ký hợp đồng phục vụ quân đội; ngày nhập ngũ,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOF (degree of freedom),,,,mức độ không hạn chế,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOFS (day of supply),,,,"định mức cấp phát một ngày, tiêu chuẩn cấp phát một ngày; ngày cung cấp",FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOI (Defense Special Security Communications System (DSSCS) Operating Instructions),,,,văn bản hướng dẫn điều hành hệ thống thông tin liên lạc an ninh đặc biệt bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOI (Department of Interior),,,,bộ nội vụ,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOI (died of injuries),,,,"chết do bị thương, tử vong",FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOJ (Department of Justice),,,,bộ tư pháp,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOL (detached officer's list),,,,danh sách sĩ quan đang đi công tác,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOLOC (Demolition of Obstacles in Landing Operations Committee),,,,uỷ ban nghiên cứu (các biện pháp) phá huỷ vật chướng ngại chống đổ bộ đường biển,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOM (day of month),,,,ngày tháng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOMS (director of military support),,,,cục trưởng cục bảo đảm quân sự,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DON (Department of the Navy (Mỹ)),,,,bộ hải quân,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOP (Department of Personnel),,,,cục quân lực,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOPMA (Defense Officer Personnel Management Act),,,,luật quản lý nguồn lực sĩ quan của bộ quốc phòng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOR (daily operation report),,,,báo cáo tác chiến ngày; bản báo cáo tác chiến ngày,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOR (date of rank),,,,ngày đề bạt quân hàm,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOS (date of separation),,,,"ngày ra quân, ngày rời khỏi quân ngũ",FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOS (day of supply),,,,"định mức cấp phát một ngày, tiêu chuẩn cấp phát một ngày; ngày cung cấp, ngày tiếp tế",FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOS (denial of service),,,,loại ngũ,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOS (Department of State),,,,bộ ngoại giao,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,dos (dose),,,,liều lượng,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOT (designating optical tracker),,,,đầu bám quang học,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOTEO (Department of Transportation emergency organization),,,,tổ chức tình trạng khẩn cấp của bộ giao thông vận tải,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOW (data orderwire),,,,mạch vòng công tác dữ liệu,FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOW; dow (died of wounds),,,,"chết vì vết thương, tử thương",FALSE,,,img_1459.jpg,FALSE
1459,Military Dictionary,DOX-T (direct operational exchange-tactical),,,,trao đổi tác chiến trực tiếp - cấp chiến thuật,FALSE,,,img_1459.jpg,FALSE
1460,Military Dictionary,DOY (day of year),,,,"ngày, tháng, năm",FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (Air Force component plans officer (staff)),,,,sĩ quan (tham mưu) lập kế hoạch của lực lượng không quân hợp thành,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (data processing),,,,sự xử lí dữ liệu,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (debussing point),,,,trạm bốc dỡ hàng trên ô tô,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (defense production),,,,sản phẩm quốc phòng,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (delivery point),,,,khu vực mục tiêu; điểm đến (của phương tiện tiêu diệt mục tiêu),FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (direct port),,,,cảng trực tiếp (không qua bến ghé),FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (Directorate for Policy Support (DIA)),,,,cục hỗ trợ chính sách (thuộc cục tình báo bộ quốc phòng),FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (dispersal point),,,,trạm phân tán; địa điểm phân tán,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (displaced person),,,,người di tản,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (distributing point),,,,trạm phân phối; địa điểm cấp phát,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (dual-purpose),,,,"mục tiêu kép; hai công dụng, hai chức năng, lưỡng dụng",FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (dual purpose (gun) for surface or AA use),,,,"pháo công dụng kép (bắn trên mặt đất, mặt biển hoặc dùng bắn mục tiêu trên không)",FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP (dual purpose (weapon)),,,,"(vũ khí) hai công dụng, (vũ khí) hai chức năng; (vũ khí) công dụng kép",FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,dp (parachute drift),,,,độ giạt dù,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DP ((by) direction of the President),,,,(theo) chỉ thị của tổng thống; theo chỉ thị của chủ tịch nước,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,Dp Trk; dp trk (dump truck),,,,"ô tô tải tự đổ hàng, xe ben",FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPA (Defense Production Act (US)),,,,luật sản xuất quốc phòng (Mỹ),FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPA (Department of Political Affairs (UN)),,,,cục về các vấn đề chính trị (Liên hiệp quốc),FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPAS (Defense Priorities and Allocation System),,,,hệ thống các ưu tiên và phân phối quốc phòng,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPC (Defense Planning Committee (NATO)),,,,uỷ ban lập kế hoạch phòng thủ (liên quân NATO),FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPC (Defense Production Committee),,,,uỷ ban sản xuất quân sự NATO; uỷ ban sản xuất quốc phòng NATO,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPG (date of permanent grade),,,,ngày phong quân hàm (cho quân thường trực),FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPG (Defense Planning Guidance),,,,(văn bản) hướng dẫn lập kế hoạch phòng thủ,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPICM (dual purpose improved conventional munitions),,,,đạn dược thông thường cải tiến lưỡng dụng,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPKO (Department of Peacekeeping Operations (UN)),,,,cục hoạt động gìn giữ hoà bình (Liên hiệp quốc),FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPLSM (dipulse group modem),,,,môdem nhóm lưỡng xung,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPM (digital plotter map),,,,bản đồ thể hiện tình huống điều khiển (bằng) kỹ thuật số,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPM (dissemination program manager),,,,"sĩ quan quản lý kế hoạch sử dụng chất độc, chất phóng xạ và sinh học",FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPMO (Defense Prisoner of War (POW)/Missing Personnel (MP) Office),,,,văn phòng về quân nhân mất tích và tù binh,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPO (Defence Programming Office),,,,cơ quan lập kế hoạch phòng thủ,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPO (delayed-pulse oscillator),,,,máy phát xung trễ,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPO (distributing post office),,,,trạm phân phát quân bưu dã chiến,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPOB (date and place of birth),,,,ngày và nơi sinh,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPP (data patch panel),,,,panen mảng dữ liệu,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPP (distributed production program),,,,chương trình sản xuất được phân phối,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPPDB (digital point positioning database),,,,cơ sở dữ liệu định vị kỹ thuật số,FALSE,,,img_1460.jpg,FALSE
1460,Military Dictionary,DPQ (defense planning questionnaire (NATO)),,,,bộ hỏi đáp về lập kế hoạch phòng thủ liên quân NATO,FALSE,,,img_1460.jpg,FALSE
1461,Military Dictionary,DPRB (Defense Planning and Resources Board),,,,hội đồng lập kế hoạch và xây dựng nguồn lực bộ quốc phòng,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,"DPRE (displaced persons, refugees, and evacuees)",,,,"những người lánh nạn, tị nạn và di tản",FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DPS (data processing system),,,,hệ thống xử lý dữ liệu,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DPSC (Defense Personnel Support Center),,,,trung tâm bảo đảm nguồn lực bộ quốc phòng,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DPSK (differential phase shift keying),,,,phím chuyển pha vi sai,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DQ (detention quarters),,,,"phòng giam, nhà hối cải (trong doanh trại)",FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DQA/TS (Directorate of Quality Assurance/Technical Support),,,,cục đảm bảo chất lượng / bảo đảm kỹ thuật,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DQMG (deputy quartermaster-general),,,,phó chủ nhiệm (tổng) cục hậu cần,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DR (dead reckoning),,,,sự định vị của máy bay bằng thuật toán; sự định vị hạm tàu (không dùng quan trắc thiên văn),FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DR (digital receiver),,,,máy thu kỹ thuật số,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DR (disaster relief),,,,sự giảm nhẹ thiên tai,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,Dr (dragoon),,,,kỵ binh,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRA (Defence Research Agency),,,,cơ quan nghiên cứu bộ quốc phòng; (Mỹ) cục nghiên cứu bộ quốc phòng,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRA (Director of Royal Artillery),,,,chủ nhiệm pháo binh,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,"DRACAS (data reporting, analysis & corrective action system)",,,,"hệ thống tác nghiệp báo cáo, phân tích và hiệu chỉnh dữ liệu",FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRB (Defence Research Board),,,,cơ quan nghiên cứu phòng thủ; uỷ ban nghiên cứu quốc phòng,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRB (Defense Resources Board),,,,hội đồng về nguồn lực của bộ quốc phòng,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRe (dead reckoning error),,,,sai số định vị bằng thuật toán; (hq) sai số định vị hạm tàu bằng la bàn,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRF (dual role fighter),,,,máy bay tiêm kích lưỡng dụng,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRIU (damage repair instruction unit),,,,khối hướng dẫn khắc phục sự cố,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,Drl (drill),,,,huấn luyện; tập luyện,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRMD (deployment requirements manning document),,,,tài liệu nhân lực phục vụ yêu cầu triển khai lực lượng,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRMO (Defense Reutilization Marketing Office),,,,văn phòng tiếp thị tái sử dụng bộ quốc phòng,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRO (daily routine order),,,,mệnh lệnh (hàng) ngày,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DROPS (demountable rack off-loading & pick-up system),,,,hệ thống giá bốc xếp để tháo dỡ,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DROS (date of return from overseas),,,,ngày về nước,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRS (data relay satellite),,,,vệ tinh chuyển tiếp dữ liệu,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRT (dead reckoning tracer),,,,đạn vạch đường tự động,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRTC (designated reporting technical control),,,,báo cáo đặc trách kiểm tra kỹ thuật,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DRTE (Defense Research Telecommunications Establisment (Canada)),,,,viện nghiên cứu viễn thông,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,"DRTS (detecting, ranging & track system)",,,,"tổ hợp phát hiện, định tầm và bám mục tiêu",FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,drv (driver),,,,quân nhân lái xe; lính lái xe; chiến sĩ lái xe,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DS (danger space),,,,"vùng nguy hiểm, khoảng nguy hiểm",FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DS (detached service),,,,sự đi công tác,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DS (direct support),,,,chi viện trực tiếp,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DS (directing staff),,,,ban chỉ huy tham mưu (trong huấn luyện),FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DS (directionally solidified),,,,tăng bền định hướng,FALSE,,,img_1461.jpg,FALSE
1461,Military Dictionary,DS (Directorate for Information Systems and Services (DIA)),,,,cục hệ thống thông tin và phục vụ (cục tình báo bộ quốc phòng),FALSE,,,img_1461.jpg,FALSE
1462,Military Dictionary,DS (discarding sabot),,,,"ốp văng, tách vỏ (đạn dưới cỡ)",FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DS (distance),,,,"khoảng cách, cự ly, tầm (bắn)",FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DS (distant surveillance),,,,quan sát từ xa,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DS (doctrine sponsor),,,,người bảo trợ học thuyết; sĩ quan soạn thảo nguyên tắc diễn tập,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DS (Doppler sonar),,,,máy định vị thuỷ âm Đốplơ,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DS (dressing station),,,,trạm quân y; trạm băng bó lại,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DS (duty status),,,,sự phục vụ tại ngũ; sự thực hiện nghĩa vụ quân sự,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DS/T (discarding sabot/tracer),,,,đạn vạch đường tách vỏ (dùng trong luyện tập),FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSA (defense special assessment (DIA)),,,,sự đánh giá quốc phòng đặc biệt (cục tình báo bộ quốc phòng),FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSA (Defense Supply Agency (Mỹ)),,,,cục bảo đảm bộ quốc phòng,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSA (division service area),,,,khu vực hậu cần sư đoàn,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSA (division support area),,,,khu vực bảo đảm của sư đoàn,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSAA (Defense Security Assistance Agency (Mỹ)),,,,cục hỗ trợ an ninh bộ quốc phòng,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSACS (direct support armored cannon system (Mỹ)),,,,tổ hợp pháo nòng dài (đặt trên xe) bọc thép chi viện trực tiếp,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSAR (Defense Supply Agency regulation),,,,quy chế của cục bảo đảm bộ quốc phòng,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSAT (defensive satellite),,,,vệ tinh phòng thủ,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSB (Defense Science Board),,,,uỷ ban khoa học bộ quốc phòng; cục khoa học phòng vệ Nhật,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,dsb (distribution),,,,sự phân phối; sự phân bố; sự phân bổ; sự bố trí,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSC (digital selective calling),,,,sự gọi lựa chọn kỹ thuật số,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSC (Distinguished Service Cross (Anh)),,,,huy chương chiến công chữ thập,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSCP (division supply control point),,,,trạm phân phối hàng tiếp tế của sư đoàn,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSCS (Defense Satellite Communications System),,,,hệ thống thông tin liên lạc vệ tinh quân sự,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSCSOC (Defense Satellite Communications System operations center),,,,trung tâm chỉ huy tác chiến của hệ thống thông tin liên lạc vệ tinh quân sự,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSDI (digital simple data interface),,,,giao diện dữ liệu đơn giản kỹ thuật số,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSEC (Defense Secretary),,,,bộ trưởng bộ quốc phòng,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSETS (direct support electrical test system),,,,hệ thống thử nghiệm điện bảo đảm trực tiếp,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSG (digital signal generator),,,,máy phát tín hiệu kỹ thuật số,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSI (defense simulation internet),,,,mạng internet mô phỏng phòng thủ,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSL (display switch locator (SL) routing),,,,lộ trình hiển thị tổng đài định vị,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSM (defense suppression missile),,,,tên lửa chế áp phòng không,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSM (Distinguished Service Medal),,,,huy chương chiến công,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSMAC (digital scene-matching area correlation),,,,đối chiếu tương hợp địa hình kỹ thuật số,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSMC (Department for Development Support and Management Services (UN)),,,,cục hỗ trợ phát triển và quản lý dịch vụ (Liên hiệp quốc),FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSN (Defense Switched Network),,,,mạng tổng đài bộ quốc phòng,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSNET (Defense Secure Network),,,,mạng an toàn bộ quốc phòng,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSNET-2 (Defense Secure Network-2),,,,mạng an toàn bộ quốc phòng số 2,FALSE,,,img_1462.jpg,FALSE
1462,Military Dictionary,DSO (Defense Sales Organization (Mỹ)),,,,tổ chức viện trợ quân sự có hoàn lại; cơ quan xuất khẩu quốc phòng,FALSE,,,img_1462.jpg,FALSE
1463,Military Dictionary,DSO (Distinguished Service Order),,,,huân chương chiến công,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSO (divisional signal officer),,,,"chủ nhiệm thông tin liên lạc sư đoàn, người chỉ huy thông tin liên lạc sư đoàn",FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSO (domestic support operation),,,,hoạt động bảo đảm trong nước,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSOE (deployment schedule of events),,,,kế hoạch các sự kiện triển khai,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSP (Defense Satellite Program),,,,chương trình (nghiên cứu phát triển) vệ tinh quốc phòng,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSP (Defense Support Program),,,,chương trình chi viện quốc phòng,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSP (direct support party),,,,nhóm chi viện trực tiếp; đội yểm trợ trực tiếp,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,dspch (dispatch),,,,"phái, gửi",FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSPL (display system programming language),,,,ngôn ngữ lập trình hệ thống hiển thị,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,dspo (disposition),,,,sự bố trí,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSPS (digital signal processing system),,,,hệ thống xử lí tín hiệu kỹ thuật số,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,"DSPS (Director, Security Plans and Service)",,,,giám đốc về các kế hoạch và bảo đảm an ninh,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSRV (deep submergence recovery vessel),,,,tàu lặn sửa chữa ở vùng biển sâu,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSRV (Deep Submergence Rescue Vehicle),,,,thiết bị cứu nạn (kíp lái) tàu ngầm vùng biển sâu,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSS (data storage set),,,,bộ lưu trữ dữ liệu; bộ lưu nhớ,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSS (Defense Supply Service),,,,ngành cung ứng bộ quốc phòng,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSS (digital simulator system),,,,hệ thống mô phỏng kỹ thuật số,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSSCS (defense special security communications system),,,,tổ hợp phương tiện thông tin liên lạc an ninh đặc biệt bộ quốc phòng,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSSO (data system support organization),,,,sự tổ chức bảo đảm hệ thống dữ liệu,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSSO (defense systems support organization),,,,sự tổ chức bảo đảm tổ hợp vũ khí phòng thủ,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DST (defense suppression threat),,,,mối đe dọa chế áp phòng không; nguy cơ chế áp phòng không,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DST (defense & space talks),,,,đàm phán (về) phòng thủ và vũ trụ,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSTP (Director of Strategic Target Planning),,,,giám đốc về lập kế hoạch mục tiêu chiến lược,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSTR (destroy),,,,tiêu diệt,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSU (direct support unit),,,,đơn vị chi viện trực tiếp; phân đội chi viện trực tiếp,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSV (defense suppression vehicle),,,,phương tiện mang phóng vũ khí chế áp phòng không,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSVL (doppler sonar velocity log),,,,máy đo tốc độ của hệ thống định vị thuỷ âm Đốplơ,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DSWS (Division Support Weapon System),,,,tổ hợp vũ khí chi viện sư đoàn,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DT (data transmission),,,,sự truyền dữ liệu,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DT (deep tank),,,,thùng chứa nước ở dưới,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DT (double tire),,,,"bánh đôi, bánh kép, lốp kép",FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,DTCS (drone tracking & control system),,,,hệ thống bám sát mục tiêu và điều khiển trên máy bay không người lái; máy bay không người lái bám sát mục tiêu và điều khiển,FALSE,,,img_1463.jpg,FALSE
1463,Military Dictionary,dtd (dated),,,,để ngày,FALSE,,,img_1463.jpg,FALSE
