source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1488,Military Dictionary,FLTSAT (fleet satellite),,,,vệ tinh của hạm đội,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FLTSATCOM (fleet satellite communications),,,,thông tin liên lạc vệ tinh của hạm đội,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FM (fathom),,,,"sải (bằng 1,82m)",FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FM (field manual),,,,điều lệnh chiến đấu; điều lệnh dã chiến (lục quân Mỹ); cẩm nang dã ngoại,FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FM (field marshal),,,,"thống soái, thống chế, thống lĩnh; nguyên soái",FALSE,,,img_1488.jpg,FALSE
1488,Military Dictionary,FM (financial management),,,,quản lý tài chính,FALSE,,,img_1488.jpg,FALSE
1489,Military Dictionary,FM (flare multiunit),,,,bộ đạn chiếu sáng nhiều đơn vị,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FM (force module),,,,môđun lực lượng,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FM (frequency modulation),,,,"điều biến tần số, điều tần",FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FM (functional manager),,,,người quản lý chức năng,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMA (foreign military assistance),,,,sự viện trợ quân sự (cho) nước ngoài,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMAS (foreign media analysis subsystem),,,,phân hệ phân tích phương tiện truyền thông đại chúng nước ngoài,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMC (force movement characteristics),,,,thuộc tính cơ động của quân đội,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMC (full mission-capable),,,,khả năng hoàn thành hết nhiệm vụ,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMCC (force movement control center) (USMC),,,,trung tâm kiểm soát cơ động lực lượng của (binh chủng) thủy quân lục chiến,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMCH (fleet multichannel),,,,tổng đài đa kênh của hạm đội,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMCR (Fleet Marine Corps Reserve),,,,lực lượng dự bị thuỷ quân lục chiến hạm đội,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMCS (flight management computer system),,,,hệ thống máy tính quản lý (chuyến) bay,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMCT (Fissile Material Cut-off Treaty),,,,hiệp ước cắt giảm nguyên liệu hạt nhân nguyên tử,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMF (Fleet Marine Force),,,,"lực lượng lính thuỷ đánh bộ của hạm đội, lực lượng thuỷ quân lục chiến của hạm đội",FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,"FMFLant (Fleet Marine Force, Atlantic)",,,,"lực lượng lính thuỷ đánh bộ của hạm đội Đại Tây Dương, lực lượng thuỷ quân lục chiến của hạm đội Đại Tây Dương",FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMFP (foreign military financing program),,,,chương trình tài chính quân sự nước ngoài,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,"FMFPac (Fleet Marine Force, Pacific)",,,,"lực lượng thuỷ quân lục chiến hạm đội Thái Bình Dương, lực lượng lính thuỷ đánh bộ hạm đội Thái Bình Dương",FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMID (force module identifier),,,,người nhận dạng môđun lực lượng,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMO (frequency management office),,,,cơ quan quản lý tần số,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMP (force module package),,,,tập hợp môđun lực lượng đặc biệt,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMS (fire marking system),,,,hệ thống tạo giả hoả lực địch (diễn tập),FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMS (flight management system),,,,hệ thống quản lý bay,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMS (force module subsystem),,,,"tiểu hệ môđun lực lượng, phân hệ môđun lực lượng",FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMS (foreign military sales),,,,sự bán hàng quân sự ra nước ngoài; sự viện trợ quân sự có hoàn lại cho nước ngoài,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMSC (frequency management sub-committee),,,,tiểu ban quản lý tần số,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMT-net (frequency management training net),,,,mạng huấn luyện quản lý tần số,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FMTV (Family of Medium Tactical Vehicles),,,,họ xe bọc thép chiến thuật hạng trung,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FNOC (Fleet Numerical Oceanographic Command),,,,phiên hiệu bộ tư lệnh hạm đội đại dương,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FNS (foreign nation support),,,,sự chi viện cho nước ngoài,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FO (fiber optic),,,,sợi cáp quang học,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FO (field officer),,,,sĩ quan cấp cao,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FO (field order),,,,mệnh lệnh chiến đấu,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FO (finance officer),,,,sĩ quan tài chính; chủ nhiệm ngành tài chính,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FO (for orders),,,,"thừa lệnh, tuân lệnh; chấp hành mệnh lệnh",FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FO (forward observer),,,,quan sát viên phía trước; trinh sát viên pháo binh; trinh sát viên không quân (chỉ thị mục tiêu cho pháo),FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FO (fuel oil),,,,dầu ma dút,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FOAS (fleet operational analysis staff),,,,ban (tham mưu) phân tích tác chiến hạm đội,FALSE,,,img_1489.jpg,FALSE
1489,Military Dictionary,FOB (forward operating base),,,,căn cứ hoạt động phía trước; căn cứ của các đơn vị tác chiến phía trước,FALSE,,,img_1489.jpg,FALSE
1490,Military Dictionary,FOB (forward operations base),,,,căn cứ tác chiến phía trước,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOBS (fractional orbital ballistic),,,,đường đạn quỹ đạo phân đoạn,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOBS (fractional orbital bombardment system),,,,hệ thống ném bom quỹ đạo phân đoạn,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOBTSU (forward observer target survey unit),,,,thiết bị quan trắc mục tiêu của đài quan sát phía trước,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOC (flight operations center),,,,"trung tâm điều khiển bay, trung tâm chỉ huy bay",FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOC (free of charge),,,,không có hàng,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOC (full operational capability),,,,khả năng tác chiến toàn bộ,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOD (field officer of the day),,,,sĩ quan trực đơn vị,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOD (field operations division),,,,sư đoàn tác chiến cơ động,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOD (foreign object damage),,,,phá huỷ mục tiêu nước ngoài,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOFA (follow-on-forces attack),,,,đòn tiến công bằng lực lượng tiếp sau; tiến công bằng lực lượng thê đội hai,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOFW (fiber optic field wire),,,,dây cáp quang dã chiến,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOG (Fibre Optic Gyro),,,,con quay hồi chuyển (có điều khiển) bằng cáp quang,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOG-M (fibre optic guided missile),,,,tên lửa dẫn bằng cáp quang,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOI (field operations intelligence),,,,tình báo chiến thuật; tin tức tình báo chiến thuật; sự trinh sát chiến thuật,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOIA (Freedom of Information Act),,,,luật tự do thông tin,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOIU (fiber optic interface unit),,,,khối giao diện cáp quang,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOL (fiber optic link),,,,đường truyền bằng cáp quang,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,fol (follow),,,,tiếp theo; tiếp sau; đi kèm (máy bay),FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOL (forward operating location),,,,vị trí bố trí phía trước; trận địa phía trước,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,Folf (field of fire),,,,xạ giới; hướng bắn; rẻ quạt hoả lực,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOLNOAVAL (following items not available),,,,trang bị đi kèm không thuộc quyền (điều khiển),FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOM (Fibre Optic Missile),,,,tên lửa có điều khiển bằng cáp quang,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOO (forward observation officer),,,,sĩ quan trinh sát pháo binh; sĩ quan trinh sát không quân (hiệu chỉnh bắn); người chỉ huy đài quan sát phía trước,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOPS (falling objects research),,,,cơ cấu chống vật rơi (nóc xe tăng),FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,Foq (free on quay),,,,sự giao hàng tại bến,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOR (flying objects research),,,,nghiên cứu vật thể bay,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOR (free on rail),,,,sự giao hàng tại ga,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FORSCOM (United States Army Forces Command),,,,bộ tư lệnh lực lượng lục quân Mỹ,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FORSTAT (force status and identity report),,,,báo cáo tình hình và đặc điểm lực lượng,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FORTIS (forward observation and reconnaissance thermal imaging system),,,,tổ hợp trinh sát và hiệu chỉnh hoả lực bằng ảnh nhiệt,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FORTSK (for task force),,,,dùng cho lực lượng đặc nhiệm,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOS (EXSHIP) (free overside),,,,giao hàng qua mạn tàu,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOST (fuel oil setting tank),,,,thùng gạn dầu cặn,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOT (free on train),,,,sự giao hàng lên xe,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOUO (for official use only),,,,dùng cho sử dụng chính thức,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOURATAF (Fourth Allied Tactical Air Force),,,,bộ tư lệnh không quân chiến thuật số 4 của liên quân NATO,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,"FOUSA (Finance Officer, United States Army)",,,,cục trưởng cục tài chính lục quân Mỹ,FALSE,,,img_1490.jpg,FALSE
1490,Military Dictionary,FOV (field of view),,,,"tầm nhìn, tầm quan sát; phạm vi quan sát",FALSE,,,img_1490.jpg,FALSE
1491,Military Dictionary,FOW (family of weapons),,,,họ vũ khí; hệ vũ khí,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FOW (free on wagon),,,,sự giao hàng lên toa xe,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FP (firing point),,,,vị trí bắn; vị trí hoả lực,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FP (force protection),,,,sự bảo toàn lực lượng,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FP (frequency panel),,,,panen tần số,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FPA (focal plane array),,,,mạng phẳng hội tụ (anten rađa),FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FPA (foreign policy advisor),,,,cố vấn chính sách đối ngoại,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FPB (fast patrol boat),,,,"tàu (nhỏ) cao tốc tuần tra, tốc hạm tuần tiễu",FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FPC (field press censorship),,,,sự kiểm duyệt thông tấn dã chiến,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FPD (foreign post differential),,,,sự khác biệt về chức vụ nước ngoài,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FPF (final protective fire),,,,màn hoả lực bảo vệ cuối cùng; hàng rào hoả lực (trước khu tiền duyên),FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FPL (final protective line),,,,tuyến hoả lực chặn dày đặc; tuyến xa của dải hoả lực chặn dày đặc,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FPM (Federal personnel manual),,,,cẩm nang nhân sự liên bang,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FPO (fleet post office),,,,phòng quân bưu hải quân,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,fprf (fireproof),,,,chịu lửa,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,fps (feet per second),,,,fit/giây (đơn vị tốc độ),FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FPTS (forward propagation by tropospheric scatter),,,,sự truyền lan về phía trước bằng khuếch tán trên tầng đối lưu (sóng vô tuyến hoặc sóng xung kích),FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,fqcy (frequency),,,,tần số,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FQIS (fuel quantity indicating system),,,,hệ thống chỉ báo lượng nhiên liệu,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FR (final report),,,,báo cáo cuối cùng,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FR (frame),,,,khung tàu,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FR (France),,,,Pháp,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FR (frequency response),,,,phản ứng bằng tần số,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRA (Federal Railroad Administration) (DOT),,,,cơ quan đường sắt liên bang (bộ giao thông vận tải),FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,frag (fragment),,,,mảnh; vỡ thành những mảnh nhỏ,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRAG (fragmentation),,,,"sự nổ phá mảnh, sự tạo mảnh; sự văng mảnh",FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,frag; FRAG (fragmentation code),,,,mã riêng,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRAGO (fragmentory order),,,,mệnh lệnh riêng,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRAS (free-rocket anti-submarine),,,,"rôcket chống ngầm, tên lửa không điều khiển chống ngầm",FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRC (Flight Research Center),,,,trung tâm nghiên cứu kỹ thuật bay (của NASA),FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRD (formerly restricted data),,,,dữ liệu hạn chế sử dụng trước đó,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,frd (friendly),,,,"quân bạn, quân nhà (diễn tập)",FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,Freq (frequency),,,,tần số,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,freq m (frequency meter),,,,máy đo tần số,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRES (fire resistant),,,,chống lửa,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRES (Future Rapid Effect System),,,,hệ thống vũ khí hiệu ứng nhanh tương lai,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRMAC (Federal Radiological Monitoring and Assessment Center) (DOE),,,,trung tâm giám sát và đánh giá phóng xạ liên bang (bộ năng lượng),FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRN (force requirement number),,,,số quân theo nhu cầu,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FROG (free rocket over ground),,,,tên lửa mồi bẫy (phóng từ hạm tàu lên không),FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRP (Federal response plan) (USG),,,,kế hoạch phản ứng liên bang (chính phủ Mỹ),FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRP (flight release point),,,,tram bố trí máy bay,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,frpf (fireproof),,,,chịu lửa,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRRS (frequency resource record system),,,,hệ thống ghi nguồn tần số,FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,FRW (forward-sweep wing),,,,cánh (dạng) mũi tên ngược (máy bay),FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,frwk (framework),,,,khung (sườn),FALSE,,,img_1491.jpg,FALSE
1491,Military Dictionary,frwy (freeway),,,,xa lộ; đường cao tốc,FALSE,,,img_1491.jpg,FALSE
1492,Military Dictionary,FS (field standard),,,,định mức (dùng trong) chiến đấu,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FS (fighter squadron),,,,"phi đội không quân tiêm kích, phi đội máy bay tiêm kích",FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FS (film strip),,,,đoạn phim,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FS (fire support),,,,sự chi viện hoả lực; sự chi viện pháo binh cho lực lượng đổ bộ,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FS (firing section for missile system),,,,bộ phận điểm hoả tên lửa,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FS (flare single-unit),,,,đạn pháo sáng đơn,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FS (flight safety),,,,an toàn bay,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,fs (search radius safety factor),,,,hệ số bán kính lùng sục an toàn,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FS&TC (Foreign Science and Technology Center) (US Army),,,,trung tâm khoa học và công nghệ nước ngoài (quân đội Mỹ),FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSA (Federal Security Agency),,,,cơ quan an ninh liên bang (Mỹ),FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSA (fire support area),,,,khu vực chi viện hoả lực; dải chi viện hóa lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSAGA (first sortie after ground alert),,,,đợt xuất kích đầu tiên sau báo động (tại sân bay),FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSB (fire support base),,,,căn cứ chi viện hoả lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSB (floating supply base),,,,"trạm cung ứng nổi, căn cứ tiếp tế nổi",FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSB (forward staging base),,,,căn cứ trung gian triển khai phía trước,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSB (forward support battalion),,,,tiểu đoàn bảo đảm phía trước,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSC (fire support coordination),,,,sự hiệp đồng chi viện hoả lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSC (fire support coordinator),,,,sĩ quan hiệp đồng chi viện hoả lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSCC (fire support coordination center),,,,"trung tâm phối hợp chi viện hoả lực, trung tâm hiệp đồng chi viện hoả lực",FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSCL (fire support coordination line),,,,tuyến hiệp đồng chi viện hoả lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSCM (fire support control measures),,,,các biện pháp kiểm soát hoả lực chi viện,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSCM (fire support coordinating measure),,,,biện pháp hiệp đồng chi viện hoả lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSCOORD (fire support coordinator),,,,sĩ quan hiệp đồng chi viện hoả lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSCP (flap and slat control processor),,,,bộ điều khiển cánh tà và cánh chớp (máy bay),FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSCS (fire support coordination section),,,,bộ phận hiệp đồng chi viện hoả lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSCV (fire support combat vehicle),,,,xe chiến đấu chi viện hoả lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSD (fuel supply depot),,,,"kho cung cấp nhiên liệu, kho tiếp tế nhiên liệu",FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSD (full-scale development),,,,sự hiệu chỉnh nguyên cỡ,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSE (field support equipment),,,,trang thiết bị (bổ sung) bảo đảm chiến đấu trong điều kiện dã chiến,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSE (fire support element),,,,phân đội chi viện hoả lực; thành phần chi viện hoả lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSEM (fire support execution matrix),,,,ma trận thực hành chi viện hoả lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSG (field support group),,,,cụm bảo đảm chiến đấu,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSK (frequency shift key),,,,phím chuyển tần số,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSM (Field Service Manual),,,,điều lệnh dã chiến; cẩm nang dã chiến,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSMC (forward support medical company),,,,đại đội bảo đảm quân y tiền phương,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSN (foreign service national),,,,công dân phục vụ ở nước ngoài,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSO (fire support officer),,,,người chỉ huy chi viện hoả lực,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSO (flight safety officer),,,,sĩ quan an toàn bay,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSO (foreign service officer),,,,sĩ quan phục vụ ở nước ngoài,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSO (fuel supply office),,,,phòng cung cấp nhiên liệu,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSR (Field Service Regulations),,,,điều lệnh dã chiến,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSR (frequency scan radar),,,,rađa lắc tần số,FALSE,,,img_1492.jpg,FALSE
1492,Military Dictionary,FSS (fast sealift ships),,,,tàu vận tải biển tốc hành,FALSE,,,img_1492.jpg,FALSE
1493,Military Dictionary,FSS (fire support section),,,,bộ phận chi viện hoả lực; phân đội chi viện hoả lực,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSS (fire support ship),,,,tàu chi viện hoả lực,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSS (fire support station),,,,trận địa chi viện hoả lực,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSS (flight service station),,,,trạm bảo đảm phục vụ bay,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSSG (force service support group) (USMC),,,,cụm bảo đảm phục vụ lực lượng (thủy quân lục chiến Mỹ),FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSST (forward space support to theater),,,,bảo đảm không gian phía trước cho chiến trường,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FST (fleet surgical team),,,,đội phẫu thuật của hạm đội,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FST (Future Soviet Tank/Follow-on Soviet Tank),,,,xe tăng Xô Viết thế hệ tiếp theo và xe tăng Xô Viết thế hệ tương lai,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSU (field storage unit),,,,kho đạn dược dã chiến (bố trí phân tán),FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSU (fleet support unit),,,,đơn vị bảo đảm (của) hạm đội,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSU (forward support unit),,,,đơn vị bảo đảm phía trước,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSV (fire support vehicle),,,,"phương tiện chi viện hoả lực, xe yểm trợ hoả lực",FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSV (Future Scout Vehicle) (US),,,,phương tiện trinh sát trong tương lai (Mỹ),FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSW (feet of seawater),,,,độ sâu tính bằng fit,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FSW (forward-swept wing),,,,cánh cụp về phía trước,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FT (firing table),,,,bảng bắn; bệ hoả khí (trong công sự); bệ súng máy; bàn phóng,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FT (firing temperature),,,,nhiệt độ bốc cháy,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FT (flame thrower),,,,súng phun lửa,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FT (flame tight),,,,không bắt lửa,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTA (fragible training ammunition),,,,đạn (dược) huấn luyện tự huỷ,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTAF (Flying Training Air Force),,,,lực lượng không quân huấn luyện bay,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTE (field training exercise),,,,sự huấn luyện dã ngoại; diễn tập,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTF (field tactical force),,,,lực lượng chiến thuật,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTMA (Future Tank Main Armament),,,,vũ khí chủ yếu trên tăng tương lai,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,ftn (fortifications),,,,"công sự phòng ngự, công sự; thiết bị công trình; kỹ thuật tác thành",FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTNS (field trains),,,,đoàn xe phụ chiến của trung đoàn,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FtoF (face-to-face),,,,"mặt đối mặt, trực diện",FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTP (fly-to-point),,,,điểm bay tới,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTR; FTr; ftr (fighter (aircraft)),,,,máy bay tiêm kích,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTR (filter fixed target rejection filter),,,,bộ lọc khử tiếng vọng từ các mục tiêu,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,FTRAC (full-tracked vehicle),,,,xe xích,FALSE,,,img_1493.jpg,FALSE
1493,Military Dictionary,ftr-bmr (fighter-bomber),,,,máy bay tiêm kích - (ném) bom,FALSE,,,img_1493.jpg,FALSE
