source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1699,Military Dictionary,TJOC (theater joint operations center),,,,trung tâm chỉ huy tác chiến hỗn hợp chiến trường,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,Tk; tk (tank),,,,"xe tăng; thùng, bể chứa dầu; xitec",FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,tk unit (tank unit),,,,đơn vị xe tăng,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TK Bn; tk bn (tank battalion),,,,tiểu đoàn xe tăng,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,tk co (tank company),,,,đại đội xe tăng,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,tk plat (tank platoon),,,,trung đội xe tăng,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,"TKR, tkr (tanker)",,,,xe chở dầu; tàu chở dầu; máy bay chở dầu; phương tiện chở dầu,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TL (team leader),,,,nhóm trưởng; toán trưởng; đội trưởng,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TL (time lengths),,,,thời gian lưu quá (của một đoàn xe),FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TL; tl (truckload),,,,trọng tải hữu ích trên xe vận tải; đơn vị ô tô (như đơn vị trọng lượng),FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TLAM (Tomahawk land-attack missile),,,,tên lửa tiến công trên bộ Tômahốc,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TLB (trailer-launched bridge),,,,cầu lao từ moóc kéo,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TLC (traffic load control),,,,kiểm soát trọng tải giao thông,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TLCF (teleconference),,,,hội nghị điều khiển từ xa,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TLE (treaty-limited equipment (CFE)),,,,thiết bị hạn chế theo hiệp định (về các lực lượng vũ trang thông thường ở châu Âu),FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TLLF (tactical low-level flying),,,,sự bay chiến đấu tầm thấp,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TLO (technical liaison officer),,,,sĩ quan liên lạc hiệp đồng (các vấn đề) kỹ thuật,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TLR (Tank Laser Range-finder),,,,thiết bị định tầm (bắn bằng) lade trên xe tăng,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,tlr (trailer),,,,moóc kéo; xe moóc,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TLRG (target list review group),,,,nhóm phục hồi lại danh sách mục tiêu,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TLS (tactical landing system),,,,hệ thống đổ bộ chiến thuật,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TLS (Tank Laser Sight),,,,"thiết bị ngắm lade trên xe tăng, máy ngắm bằng lade trên xe tăng",FALSE,,,img_1699.jpg,FALSE
1700,Military Dictionary,TLV (threshold limit value),,,,nồng độ tối đa cho phép,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TLV (tracked levitated vehicle),,,,tàu lượn được nâng bằng sức kéo,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TM (tactical missile),,,,tên lửa chiến thuật,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TM (target materials),,,,các tài liệu về mục tiêu,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,tm (team),,,,đội; kíp; tổ; khẩu đội; nhóm,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TM (team member),,,,đội viên,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TM (technical manual),,,,cẩm nang kỹ thuật; sách kỹ thuật (để hướng dẫn chuyên viên),FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TM (theater missile),,,,tên lửa chiến trường,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TM (TROPO modem),,,,môđem khuếch tán tầng đối lưu,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMA (total materiel assets),,,,tổng số trang bị kỹ thuật hiện có,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMAO (theater mortuary affairs officer),,,,sĩ quan chuyên trách mai táng trên chiến trường,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMAO (troop movement assignment order),,,,"mệnh lệnh chuyển quân, mệnh lệnh điều động lực lượng",FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMC (Transportation Materiel Command),,,,bộ chỉ huy vận tải trang bị kỹ thuật,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMD (tactical munitions dispenser),,,,nhân viên điều chế đạn dược cấp chiến thuật; dụng cụ điều chế đạn dược cấp chiến thuật,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMD (theater missile defense),,,,phòng thủ tên lửa chiến trường,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMG (tactical missile group),,,,nhóm tên lửa chiến thuật; cụm tên lửa chiến thuật,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMG (timing),,,,xác định thời điểm,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMIS (theater medical information system),,,,hệ thống thông tin quân y chiến trường,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,"TML, tml (terminal)",,,,"trạm trung chuyển; trạm bốc dỡ hàng; trạm thông tin liên lạc đầu cuối; giai đoạn kết thúc; điểm chốt; trạm đầu cuối; thiết bị đầu cuối; đối tượng đột kích, mục tiêu",FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,tml equip (terminal equipment),,,,thiết bị đầu cuối,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMMMC (theater medical materiel management center),,,,trung tâm quản lý vật chất quân y chiến trường,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMN (trackline multiunit non-return),,,,bộ phận sóng không phản hồi của nhiều đơn vị rada theo dõi dấu vết mục tiêu di động,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMO (traffic management office),,,,cơ quan quản lý giao thông,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMO (transportation management office),,,,cơ quan quản lý vận tải,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMO (transportation movements office),,,,cơ quan vận tải; cục vận tải,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMP (tactical machine pistol),,,,súng ngắn tự động (dùng cho mục đích) chiến thuật,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMP (target materials program),,,,chương trình các tài liệu về mục tiêu,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMP (telecommunications management program),,,,chương trình quản lý thông tin liên lạc viễn thông,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMP (transportation motor pool),,,,trạm ô tô vận tải; sự dự trữ phương tiện vận tải,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMR (total materiel requirement),,,,yêu cầu chung về trang bị kỹ thuật,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMR (trackline multiunit return),,,,bộ phận sóng phản hồi của nhiều đơn vị rada theo dõi dấu vết mục tiêu di động,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMRBM (transportable midrange ballistic missile),,,,tên lửa đạn đạo tầm trung cơ động trên xe,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMT (transportation motor transport),,,,phương tiện vận tải cơ giới,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TMW (tactical missile wing),,,,"cánh (quân) tên lửa chiến thuật, binh đoàn tên lửa chiến thuật",FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TN bomb (thermonuclear bomb),,,,bom nhiệt hạch (không quân),FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TN (thermonuclear),,,,(thuộc) nhiệt hạch,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TN (train),,,,đoàn xe; bộ phận hậu cần,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TNAPS (tactical network analysis and planning system),,,,hệ thống phân tích và lập kế hoạch mạng chiến thuật,FALSE,,,img_1700.jpg,FALSE
1700,Military Dictionary,TNAPS+ (tactical network analysis and planning system plus),,,,hệ thống phân tích và lập kế hoạch mạng chiến thuật cải tiến (ký hiệu bằng dấu +),FALSE,,,img_1700.jpg,FALSE
1701,Military Dictionary,T-net (training net),,,,mạng huấn luyện,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TNF (tactical nuclear forces),,,,lực lượng hạt nhân chiến thuật,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TNF (theater nuclear force),,,,lực lượng hạt nhân chiến trường,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,"TNFS3 (theater nuclear forces, survivability, security and safety)",,,,"khả năng sống sót, an ninh, an toàn cho lực lượng hạt nhân chiến trường",FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,tng (training),,,,sự huấn luyện (chiến đấu),FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TNGLIT (training literature),,,,tài liệu huấn luyện,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,tnr (trainer),,,,thiết bị luyện tập; máy bay huấn luyện,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TNT (tri-nitro toluene),,,,"thuốc nổ TNT; thuốc nổ trinitrotoluen, trotyl",FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TNW (tactical nuclear weapon),,,,vũ khí hạt nhân chiến thuật,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TNW (theater nuclear weapon),,,,vũ khí hạt nhân chiến trường,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TO (tactical order),,,,mệnh lệnh chiến đấu,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TO (takeoff/take-off),,,,"cất cánh, rời khỏi đường băng, rời khỏi mặt đất; phóng (tên lửa)",FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TO (technical order),,,,mệnh lệnh kỹ thuật; chỉ dẫn kỹ thuật,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TO (transportation officer),,,,sĩ quan vận tải,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TO (turn over),,,,lật ngược,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TO&E; TOE (tables of organization and equipment),,,,bản tổ chức biên chế và trang bị,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TO; TofO (theater of operations),,,,"chiến trường; khu vực hoạt động quân sự; mặt trận; hướng chiến lược, hướng chiến dịch",FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOA (table of allowance),,,,bảng kê cấp phát; danh mục cấp phát (trang bị kỹ thuật),FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOAI (total overall aircraft inventory),,,,bản kiểm kê tổng số tất cả các loại máy bay,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOB (take-off boost),,,,sự tăng tốc cất cánh,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOC (tactical operations center),,,,trung tâm chỉ huy tác chiến,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOC (theater of operations command),,,,bộ chỉ huy chiến trường,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOC (theater of operation commander),,,,tư lệnh (trưởng) chiến trường; tư lệnh (trưởng) mặt trận,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOCC (tactical operations control centre),,,,trung tâm chỉ huy tác chiến chiến thuật,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOD (take-off distance),,,,"cự ly cất cánh, khoảng cách cất cánh",FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOD (time of day),,,,thời điểm trong ngày,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOD (time of delivery (kq)),,,,thời gian thả hàng (từ máy bay); thời gian mang phương tiện (tiêu diệt) đến mục tiêu; (tl) thời gian phóng,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOE (table(s) of organization and equipment),,,,(các) biểu biên chế tổ chức và trang bị,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOE (term of enlistment),,,,"thời hạn phục vụ quân đội, thời hạn tại ngũ",FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOF (time of filing),,,,thời gian soạn thảo văn kiện,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOGS (Thermal Observation and Gunnery System (UK)),,,,hệ thống quan sát và bắn mục tiêu phát nhiệt (Anh); tổ hợp quan sát và tác xạ hồng ngoại (Anh),FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOGW (take-off gross weight),,,,tổng trọng lượng cất cánh,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOH (top of hill),,,,đỉnh đồi,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOI (term of induction),,,,thời hạn gọi nhập ngũ,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOI (track of interest),,,,dấu vết quan tâm,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOL (time of launching (tên lửa)),,,,thời gian phóng (tên lửa),FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOM (training outdoor military),,,,"huấn luyện quân sự dã ngoại, huấn luyện (quân sự) ngoài thao trường",FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOPAT (towed passive torpedo target),,,,bia kéo theo thụ động (cho) ngư lôi,FALSE,,,img_1701.jpg,FALSE
1701,Military Dictionary,TOPINT (technical operational intelligence),,,,tình báo tác chiến kỹ thuật,FALSE,,,img_1701.jpg,FALSE
1702,Military Dictionary,TOPNS (theater of operations),,,,chiến trường; khu vực hoạt động quân sự; mặt trận; hướng chiến lược; hướng chiến dịch,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOPO; topo (topographic),,,,(thuộc) địa hình; đo vẽ bản đồ; đồ bản,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TopSec (Top Secret),,,,tối mật,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOR (time of receipt),,,,thời điểm nhận,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TORP (torpedo),,,,"ngư lôi, thuỷ lôi",FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOS (Tactical Operations System),,,,hệ thống thông tin chiến thuật,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOS (term of service),,,,thời hạn phục vụ; thời hạn tại ngũ,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOS (time on station),,,,thời gian tại trạm,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOSCA (toxic substances control act),,,,luật kiểm soát các chất độc,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOSS (tactical optical surveillance system),,,,hệ thống trinh thám quang học chiến thuật,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOT (time of transmission),,,,thời gian chuyển phát,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOT (time over target),,,,thời gian (xuất hiện) trên (khu vực) mục tiêu,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOT (time on target/time-on-target (pb)),,,,bắn đồng loạt vào mục tiêu; (kq) khoảng thời gian máy bay tiến công (hoặc chụp ảnh) mục tiêu theo kế hoạch; (tl) thời điểm phần chiến đấu (hạt nhân) nổ tại mục tiêu,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,"TOTE (tracker, optical thermally enhanced)",,,,đầu bám quang học được tăng cường hồng ngoại,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOW (take-off weight),,,,trọng lượng cất cánh,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,"TOW (tube-launched, optically tracked, wire-guided (heavy antitank missile))",,,,"(tên lửa chống tăng hạng nặng) phóng bằng ống, bám quang học và dẫn bằng dây; tên lửa chống tăng TOW",FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,toxic (toxicology),,,,độc học,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TOXREP (toxic report),,,,(sự) báo cáo (quân địch) sử dụng chất độc hoá học,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TP (target practice),,,,bia huấn luyện,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TP (technical publication),,,,xuất bản phẩm về kỹ thuật,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TP (teleprinter),,,,máy điện báo in chữ,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,tp (troop(s)),,,,binh lính; đại đội kỵ binh bọc thép; đại đội kỵ binh bay; đại đội; trung đội,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TP (turning point (kq)),,,,điểm quay trở về sân bay xuất phát,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPAR (tactical penetration-aid rocket),,,,"tên lửa chiến thuật hỗ trợ xâm nhập, tên lửa phá rào",FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPB (tactical psychological operations battalion),,,,tiểu đoàn chiến tranh tâm lý cấp chiến thuật,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPC (two person control),,,,sự điều khiển bằng hai người,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,"TPED (tasking, processing, exploitation, and dissemination)",,,,"giao nhiệm vụ, xử lý, khai thác và phổ biến",FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPERS (type personnel element),,,,bộ phận phân loại quân số,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPFDD (time-phased force and deployment data),,,,dữ liệu lực lượng và triển khai theo các giai đoạn tác chiến,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPFDL (time-phased force and deployment list),,,,danh sách lực lượng và triển khai theo các giai đoạn tác chiến,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TP-FL (target practice flash),,,,bia huấn luyện có chớp lửa,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPI (technical proficiency inspection),,,,"sự thanh tra kỹ thuật toàn diện (đối với quân nhân, nơi bảo quản đạn hạt nhân và phương tiện mang)",FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPL (technical publications list),,,,danh sách xuất bản phẩm kỹ thuật,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPL (telephone private line),,,,đường dây điện thoại cá nhân,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPMG (The Provost Marshal General),,,,tư lệnh (trưởng) cảnh vệ; chỉ huy trưởng quân cảnh,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPMRC (theater patient movement requirements center),,,,trung tâm giải quyết yêu cầu chuyển thương trên chiến trường,FALSE,,,img_1702.jpg,FALSE
1702,Military Dictionary,TPR (terrain profile recorder),,,,máy ghi địa hình,FALSE,,,img_1702.jpg,FALSE
1703,Military Dictionary,tps (troops),,,,quân lính; đại đội kỵ binh bọc thép; đại đội kỵ binh bay; đại đội pháo binh; đại đội; trung đội,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,tps (troops),,,,"quân, lực lượng chiến đấu",FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TP-SM (target practice's smoke),,,,bia huấn luyện có khói,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TP-SP (target practice's spotting),,,,bia huấn luyện có hiển thị điểm ngắm,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TPT (tactical petroleum terminal),,,,trạm cấp phát xăng dầu chiến thuật đầu cuối,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TPT (target practice with tracer),,,,tập bắn mục tiêu bằng đạn vạch đường; bia huấn luyện bắn đạn vạch đường,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TPT (threads per inch),,,,số sợi trên một insơ (Anh),FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,tpt (transport),,,,vận tải,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TPTRL (time-phased transportation requirements list),,,,danh mục nhu cầu vận tải theo giai đoạn tác chiến,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TPWIC (Theater Prisoner of War Information Center),,,,trung tâm thông tin về tù binh trên chiến trường,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TR; T/R (transportation request),,,,yêu cầu về vận tải,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TR (technical regulation(s)),,,,(tài liệu) hướng dẫn kỹ thuật; quy phạm kỹ thuật; điều lệ (công tác) kỹ thuật,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TR (temporary rank),,,,quân hàm tạm thời,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TR (theater reserve),,,,lực lượng dự bị chiến trường,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,tr (trillion (Mỹ)),,,,một nghìn tỷ; (Anh) một tỷ tỷ,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TR (troop),,,,đại đội kỵ binh bọc thép; đại đội kỵ binh bay; đại đội pháo binh; đại đội; trung đội,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,Tr Dr (tractor-drawn),,,,do xe kéo,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TRA (technical review authority),,,,thẩm quyền xét duyệt kỹ thuật,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TRA (training),,,,sự huấn luyện (quân sự); sự tập luyện,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,trac (tracer),,,,đạn vạch đường,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,trac (tractor),,,,xe kéo,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,Trac Dr Arty (tractor-drawn artillery),,,,pháo xe kéo,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TRAC2ES (transportation command regulating and command and control evaluation system),,,,"hệ thống đánh giá điều chỉnh, chỉ huy và kiểm soát cơ động của bộ tư lệnh vận tải",FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TRACALS (Traffic Control and Landing System),,,,hệ thống hạ cánh và kiểm soát không lưu,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,tracdr (tractor-drawn),,,,"do xe kéo, được kéo bằng xe kéo",FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TRACE (transportable automatic control environment),,,,thiết bị kiểm tra môi trường tự động cơ động trên xe,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TRACON (terminal radar approach control facility),,,,phương tiện bảo đảm kiểm soát việc tiếp cận hạ cánh bằng rada ở sân bay cuối (lộ trình bay),FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TRADOC (United States Army Training and Doctrine Command),,,,bộ tư lệnh huấn luyện và phát triển học thuyết quân sự của lục quân Mỹ,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,Traf (traffic),,,,sự lưu thông; lưu lượng giao thông; dung lượng thu phát tin tức vô tuyến,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,traj (trajectory),,,,đường đạn,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TRAM (target recognition attack multisensor),,,,thiết bị đa xenxơ nhận biết và tiến công mục tiêu; nhận biết và tiến công mục tiêu bằng đa xenxơ,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,trans bn (transportation battalion),,,,tiểu đoàn vận tải,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,trans trk bn (transportation truck battalion),,,,tiểu đoàn vận tải ô tô,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TRANS; trans (transport),,,,"vận tải, vận chuyển (phương tiện....)",FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TRANSEC (transmission security),,,,an ninh truyền phát; sự bảo đảm bí mật truyền phát,FALSE,,,img_1703.jpg,FALSE
1703,Military Dictionary,TRAP (tactical recovery of aircraft and personnel (Marine Corps)),,,,sự hồi phục chiến đấu của máy bay và sinh lực (thuỷ quân lục chiến),FALSE,,,img_1703.jpg,FALSE
1704,Military Dictionary,TRAP (tactical related applications),,,,những ứng dụng liên quan đến chiến thuật,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,"TRAP (tanks, racks, adapters, and pylons)",,,,"các bể chứa, giá, tiếp hợp và tháp",FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRAP (terrorism research and analysis program),,,,chương trình nghiên cứu và phân tích hoạt động khủng bố,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRB (troops basis),,,,quân số cơ bản,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRC (tactical radio communication),,,,thông tin liên lạc vô tuyến chiến thuật,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRC (Theater Replacement Command),,,,bộ chỉ huy bổ sung quân trên chiến trường,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRCC (tactical record communications center),,,,"trung tâm thông tin liên lạc ghi âm, ghi hình hồ sơ cấp chiến thuật",FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRE (tactical receive equipment),,,,thiết bị thu (cấp) chiến thuật,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRE (target-rich environment),,,,môi trường (tác chiến) nhiều mục tiêu,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TREAS (Department of the Treasury),,,,cục lưu trữ,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRECOM (Transportation Research Command),,,,bộ chỉ huy nghiên cứu khoa học vận tải,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TREE (transient radiation effects on electronics),,,,hiệu ứng phóng xạ lên thiết bị điện tử thời gian ngắn,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRF (transfer),,,,thuyên chuyển,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,trfc (traffic),,,,"sự lưu thông, lưu lượng giao thông, dung lượng thu phát thông tin liên lạc",FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,trg (training),,,,sự huấn luyện,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRIAD (triple air defence),,,,"phòng không ba tầng (thấp, trung bình và cao)",FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRICON (triple container),,,,côngtenơ bộ ba,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRIGAT (tri-lateral anti-tank guided weapon),,,,"vũ khí chống tăng có điều khiển ba quân chủng (lục quân, không quân, lính thuỷ đánh bộ)",FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRI-TAC (Tri-Service Tactical Communications Program),,,,"chương trình thông tin liên lạc chiến thuật của ba quân chủng, chương trình thông tin liên lạc chiến thuật liên quân chủng",FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,TRK; trk (truck),,,,xe vận tải; toa tàu không mui,FALSE,,,img_1704.jpg,FALSE
1704,Military Dictionary,Trk Co (truck company),,,,đại đội xe vận tải,FALSE,,,img_1704.jpg,FALSE
